BAS_DD,MMF
20190102,1.84
20190103,1.84
20190104,1.85
20190107,1.85
20190108,1.85
20190109,1.85
20190110,1.85
20190111,1.82
20190114,1.82
20190115,1.82
20190116,1.82
20190117,1.82
20190118,1.82
20190121,1.82
20190122,1.82
20190123,1.82
20190124,1.82
20190125,1.83
20190128,1.83
20190129,1.83
20190130,1.83
20190131,1.83
20190201,1.84
20190207,1.84
20190208,1.84
20190211,1.84
20190212,1.84
20190213,1.84
20190214,1.84
20190215,1.84
20190218,1.84
20190219,1.84
20190220,1.84
20190221,1.84
20190222,1.84
20190225,1.84
20190226,1.84
20190227,1.84
20190228,1.84
20190304,1.84
20190305,1.84
20190306,1.84
20190307,1.84
20190308,1.85
20190311,1.85
20190312,1.85
20190313,1.85
20190314,1.85
20190315,1.85
20190318,1.85
20190319,1.85
20190320,1.85
20190321,1.85
20190322,1.83
20190325,1.83
20190326,1.83
20190327,1.83
20190328,1.83
20190329,1.83
20190401,1.83
20190402,1.83
20190403,1.83
20190404,1.83
20190405,1.82
20190408,1.82
20190409,1.82
20190410,1.82
20190411,1.82
20190412,1.82
20190415,1.82
20190416,1.82
20190417,1.82
20190418,1.82
20190419,1.81
20190422,1.81
20190423,1.81
20190424,1.81
20190425,1.81
20190426,1.79
20190429,1.79
20190430,1.79
20190502,1.79
20190503,1.8
20190507,1.8
20190508,1.8
20190509,1.8
20190510,1.77
20190513,1.77
20190514,1.77
20190515,1.77
20190516,1.77
20190517,1.78
20190520,1.78
20190521,1.78
20190522,1.78
20190523,1.78
20190524,1.77
20190527,1.77
20190528,1.77
20190529,1.77
20190530,1.77
20190531,1.76
20190603,1.76
20190604,1.76
20190605,1.76
20190607,1.75
20190610,1.75
20190611,1.75
20190612,1.75
20190613,1.75
20190614,1.77
20190617,1.77
20190618,1.77
20190619,1.77
20190620,1.77
20190621,1.75
20190624,1.75
20190625,1.75
20190626,1.75
20190627,1.75
20190628,1.78
20190701,1.78
20190702,1.78
20190703,1.78
20190704,1.78
20190705,1.74
20190708,1.74
20190709,1.74
20190710,1.74
20190711,1.74
20190712,1.72
20190715,1.72
20190716,1.72
20190717,1.72
20190718,1.72
20190719,1.68
20190722,1.68
20190723,1.68
20190724,1.68
20190725,1.68
20190726,1.64
20190729,1.64
20190730,1.64
20190731,1.64
20190801,1.64
20190802,1.64
20190805,1.64
20190806,1.64
20190807,1.64
20190808,1.64
20190809,1.6
20190812,1.6
20190813,1.6
20190814,1.6
20190816,1.57
20190819,1.57
20190820,1.57
20190821,1.57
20190822,1.57
20190823,1.57
20190826,1.57
20190827,1.57
20190828,1.57
20190829,1.57
20190830,1.56
20190902,1.56
20190903,1.56
20190904,1.56
20190905,1.56
20190906,1.53
20190909,1.53
20190910,1.53
20190911,1.54
20190916,1.54
20190917,1.54
20190918,1.54
20190919,1.54
20190920,1.52
20190923,1.52
20190924,1.52
20190925,1.52
20190926,1.52
20190927,1.54
20190930,1.54
20191001,1.54
20191002,1.54
20191004,1.53
20191007,1.53
20191008,1.53
20191010,1.53
20191011,1.49
20191014,1.49
20191015,1.49
20191016,1.49
20191017,1.49
20191018,1.48
20191021,1.48
20191022,1.48
20191023,1.48
20191024,1.48
20191025,1.4
20191028,1.4
20191029,1.4
20191030,1.4
20191031,1.4
20191101,1.38
20191104,1.38
20191105,1.38
20191106,1.38
20191107,1.38
20191108,1.37
20191111,1.37
20191112,1.37
20191113,1.37
20191114,1.37
20191115,1.39
20191118,1.39
20191119,1.39
20191120,1.39
20191121,1.39
20191122,1.4
20191125,1.4
20191126,1.4
20191127,1.4
20191128,1.4
20191129,1.4
20191202,1.4
20191203,1.4
20191204,1.4
20191205,1.4
20191206,1.4
20191209,1.4
20191210,1.4
20191211,1.4
20191212,1.4
20191213,1.41
20191216,1.41
20191217,1.41
20191218,1.41
20191219,1.41
20191220,1.44
20191223,1.44
20191224,1.44
20191226,1.44
20191227,1.45
20191230,1.45
20191231,1.45
20200102,1.45
20200103,1.48
20200106,1.48
20200107,1.48
20200108,1.48
20200109,1.48
20200110,1.47
20200113,1.47
20200114,1.47
20200115,1.47
20200116,1.47
20200117,1.46
20200120,1.46
20200121,1.46
20200122,1.46
20200123,1.45
20200128,1.45
20200129,1.45
20200130,1.45
20200131,1.44
20200203,1.44
20200204,1.44
20200205,1.44
20200206,1.44
20200207,1.39
20200210,1.39
20200211,1.39
20200212,1.39
20200213,1.39
20200214,1.4
20200217,1.4
20200218,1.4
20200219,1.4
20200220,1.4
20200221,1.37
20200224,1.37
20200225,1.37
20200226,1.37
20200227,1.37
20200228,1.36
20200302,1.36
20200303,1.36
20200304,1.36
20200305,1.36
20200306,1.36
20200309,1.36
20200310,1.36
20200311,1.36
20200312,1.36
20200313,1.36
20200316,1.36
20200317,1.36
20200318,1.36
20200319,1.36
20200320,1.32
20200323,1.32
20200324,1.32
20200325,1.32
20200326,1.32
20200327,1.23
20200330,1.23
20200331,1.23
20200401,1.23
20200402,1.23
20200403,1.22
20200406,1.22
20200407,1.22
20200408,1.22
20200409,1.22
20200410,1.19
20200413,1.19
20200414,1.19
20200416,1.19
20200417,1.2
20200420,1.2
20200421,1.2
20200422,1.2
20200423,1.2
20200424,1.12
20200427,1.12
20200428,1.12
20200429,1.13
20200504,1.13
20200506,1.13
20200507,1.13
20200508,1.12
20200511,1.12
20200512,1.12
20200513,1.12
20200514,1.12
20200515,1.09
20200518,1.09
20200519,1.09
20200520,1.09
20200521,1.09
20200522,1.07
20200525,1.07
20200526,1.07
20200527,1.07
20200528,1.07
20200529,1.04
20200601,1.04
20200602,1.04
20200603,1.04
20200604,1.04
20200605,1.01
20200608,1.01
20200609,1.01
20200610,1.01
20200611,1.01
20200612,0.99
20200615,0.99
20200616,0.99
20200617,0.99
20200618,0.99
20200619,0.96
20200622,0.96
20200623,0.96
20200624,0.96
20200625,0.96
20200626,0.95
20200629,0.95
20200630,0.95
20200701,0.95
20200702,0.95
20200703,0.93
20200706,0.93
20200707,0.93
20200708,0.93
20200709,0.93
20200710,0.86
20200713,0.86
20200714,0.86
20200715,0.86
20200716,0.86
20200717,0.88
20200720,0.88
20200721,0.88
20200722,0.88
20200723,0.88
20200724,0.78
20200727,0.78
20200728,0.78
20200729,0.78
20200730,0.78
20200731,0.76
20200803,0.76
20200804,0.76
20200805,0.76
20200806,0.76
20200807,0.77
20200810,0.77
20200811,0.77
20200812,0.77
20200813,0.77
20200814,0.72
20200818,0.72
20200819,0.72
20200820,0.72
20200821,0.68
20200824,0.68
20200825,0.68
20200826,0.68
20200827,0.68
20200828,0.68
20200831,0.68
20200901,0.68
20200902,0.68
20200903,0.68
20200904,0.65
20200907,0.65
20200908,0.65
20200909,0.65
20200910,0.65
20200911,0.64
20200914,0.64
20200915,0.64
20200916,0.64
20200917,0.64
20200918,0.63
20200921,0.63
20200922,0.63
20200923,0.63
20200924,0.63
20200925,0.6
20200928,0.6
20200929,0.61
20201005,0.61
20201006,0.61
20201007,0.61
20201008,0.64
20201012,0.64
20201013,0.64
20201014,0.64
20201015,0.64
20201016,0.63
20201019,0.63
20201020,0.63
20201021,0.63
20201022,0.63
20201023,0.61
20201026,0.61
20201027,0.61
20201028,0.61
20201029,0.61
20201030,0.63
20201102,0.63
20201103,0.63
20201104,0.63
20201105,0.63
20201106,0.61
20201109,0.61
20201110,0.61
20201111,0.61
20201112,0.61
20201113,0.61
20201116,0.61
20201117,0.61
20201118,0.61
20201119,0.61
20201120,0.6
20201123,0.6
20201124,0.6
20201125,0.6
20201126,0.6
20201127,0.61
20201130,0.61
20201201,0.61
20201202,0.61
20201203,0.61
20201204,0.62
20201207,0.62
20201208,0.62
20201209,0.62
20201210,0.62
20201211,0.61
20201214,0.61
20201215,0.61
20201216,0.61
20201217,0.61
20201218,0.63
20201221,0.63
20201222,0.63
20201223,0.63
20201224,0.64
20201228,0.64
20201229,0.64
20201230,0.64
20201231,0.65
20210104,0.65
20210105,0.65
20210106,0.65
20210107,0.65
20210108,0.68
20210111,0.68
20210112,0.68
20210113,0.68
20210114,0.68
20210115,0.66
20210118,0.66
20210119,0.66
20210120,0.66
20210121,0.66
20210122,0.65
20210125,0.65
20210126,0.65
20210127,0.65
20210128,0.65
20210129,0.65
20210201,0.65
20210202,0.65
20210203,0.65
20210204,0.65
20210205,0.63
20210208,0.63
20210209,0.63
20210210,0.63
20210215,0.63
20210216,0.63
20210217,0.63
20210218,0.63
20210219,0.65
20210222,0.65
20210223,0.65
20210224,0.65
20210225,0.65
20210226,0.67
20210302,0.67
20210303,0.67
20210304,0.67
20210305,0.66
20210308,0.66
20210309,0.66
20210310,0.66
20210311,0.66
20210312,0.66
20210315,0.66
20210316,0.66
20210317,0.66
20210318,0.66
20210319,0.66
20210322,0.66
20210323,0.66
20210324,0.66
20210325,0.66
20210326,0.64
20210329,0.64
20210330,0.64
20210331,0.64
20210401,0.64
20210402,0.65
20210405,0.65
20210406,0.65
20210407,0.65
20210408,0.65
20210409,0.61
20210412,0.61
20210413,0.61
20210414,0.61
20210415,0.61
20210416,0.65
20210419,0.65
20210420,0.65
20210421,0.65
20210422,0.65
20210423,0.63
20210426,0.63
20210427,0.63
20210428,0.63
20210429,0.63
20210430,0.62
20210503,0.62
20210504,0.62
20210506,0.62
20210507,0.62
20210510,0.62
20210511,0.62
20210512,0.62
20210513,0.62
20210514,0.59
20210517,0.59
20210518,0.59
20210520,0.59
20210521,0.6
20210524,0.6
20210525,0.6
20210526,0.6
20210527,0.6
20210528,0.61
20210531,0.61
20210601,0.61
20210602,0.61
20210603,0.61
20210604,0.59
20210607,0.59
20210608,0.59
20210609,0.59
20210610,0.59
20210611,0.58
20210614,0.58
20210615,0.58
20210616,0.58
20210617,0.58
20210618,0.61
20210621,0.61
20210622,0.61
20210623,0.61
20210624,0.61
20210625,0.62
20210628,0.62
20210629,0.62
20210630,0.62
20210701,0.62
20210702,0.64
20210705,0.64
20210706,0.64
20210707,0.64
20210708,0.64
20210709,0.62
20210712,0.62
20210713,0.62
20210714,0.62
20210715,0.62
20210716,0.63
20210719,0.63
20210720,0.63
20210721,0.63
20210722,0.63
20210723,0.63
20210726,0.63
20210727,0.63
20210728,0.63
20210729,0.63
20210730,0.64
20210802,0.64
20210803,0.64
20210804,0.64
20210805,0.64
20210806,0.6
20210809,0.6
20210810,0.6
20210811,0.6
20210812,0.6
20210813,0.61
20210817,0.61
20210818,0.61
20210819,0.61
20210820,0.65
20210823,0.65
20210824,0.65
20210825,0.65
20210826,0.65
20210827,0.66
20210830,0.66
20210831,0.66
20210901,0.66
20210902,0.66
20210903,0.72
20210906,0.72
20210907,0.72
20210908,0.72
20210909,0.72
20210910,0.73
20210913,0.73
20210914,0.73
20210915,0.73
20210916,0.73
20210917,0.79
20210923,0.79
20210924,0.81
20210927,0.81
20210928,0.81
20210929,0.81
20210930,0.81
20211001,0.81
20211005,0.81
20211006,0.81
20211007,0.81
20211008,0.83
20211012,0.83
20211013,0.83
20211014,0.83
20211015,0.84
20211018,0.84
20211019,0.84
20211020,0.84
20211021,0.84
20211022,0.87
20211025,0.87
20211026,0.87
20211027,0.87
20211028,0.87
20211029,0.9
20211101,0.9
20211102,0.9
20211103,0.9
20211104,0.9
20211105,0.89
20211108,0.89
20211109,0.89
20211110,0.89
20211111,0.89
20211112,0.94
20211115,0.94
20211116,0.94
20211117,0.94
20211118,0.94
20211119,0.99
20211122,0.99
20211123,0.99
20211124,0.99
20211125,0.99
20211126,1.01
20211129,1.01
20211130,1.01
20211201,1.01
20211202,1.01
20211203,1.09
20211206,1.09
20211207,1.09
20211208,1.09
20211209,1.09
20211210,1.11
20211213,1.11
20211214,1.11
20211215,1.11
20211216,1.11
20211217,1.19
20211220,1.19
20211221,1.19
20211222,1.19
20211223,1.19
20211224,1.21
20211227,1.21
20211228,1.21
20211229,1.21
20211230,1.21
20211231,1.25
20220103,1.25
20220104,1.25
20220105,1.25
20220106,1.25
20220107,1.35
20220110,1.35
20220111,1.35
20220112,1.35
20220113,1.35
20220114,1.33
20220117,1.33
20220118,1.33
20220119,1.33
20220120,1.33
20220121,1.37
20220124,1.37
20220125,1.37
20220126,1.37
20220127,1.37
20220128,1.4
20220203,1.4
20220204,1.39
20220207,1.39
20220208,1.39
20220209,1.39
20220210,1.39
20220211,1.37
20220214,1.37
20220215,1.37
20220216,1.37
20220217,1.37
20220218,1.42
20220221,1.42
20220222,1.42
20220223,1.42
20220224,1.42
20220225,1.42
20220228,1.42
20220302,1.42
20220303,1.42
20220304,1.45
20220307,1.45
20220308,1.45
20220310,1.45
20220311,1.41
20220314,1.41
20220315,1.41
20220316,1.41
20220317,1.41
20220318,1.44
20220321,1.44
20220322,1.44
20220323,1.44
20220324,1.44
20220325,1.44
20220328,1.44
20220329,1.44
20220330,1.44
20220331,1.44
20220401,1.45
20220404,1.45
20220405,1.45
20220406,1.45
20220407,1.45
20220408,1.45
20220411,1.45
20220412,1.45
20220413,1.45
20220414,1.45
20220415,1.43
20220418,1.43
20220419,1.43
20220420,1.43
20220421,1.43
20220422,1.51
20220425,1.51
20220426,1.51
20220427,1.51
20220428,1.51
20220429,1.53
20220502,1.53
20220503,1.53
20220504,1.53
20220506,1.54
20220509,1.54
20220510,1.54
20220511,1.54
20220512,1.54
20220513,1.55
20220516,1.55
20220517,1.55
20220518,1.55
20220519,1.55
20220520,1.58
20220523,1.58
20220524,1.58
20220525,1.58
20220526,1.58
20220527,1.63
20220530,1.63
20220531,1.63
20220602,1.63
20220603,1.72
20220607,1.72
20220608,1.72
20220609,1.72
20220610,1.71
20220613,1.71
20220614,1.71
20220615,1.71
20220616,1.71
20220617,1.82
20220620,1.82
20220621,1.82
20220622,1.82
20220623,1.82
20220624,1.85
20220627,1.85
20220628,1.85
20220629,1.85
20220630,1.85
20220701,1.94
20220704,1.94
20220705,1.94
20220706,1.94
20220707,1.94
20220708,1.97
20220711,1.97
20220712,1.97
20220713,1.97
20220714,1.97
20220715,2.04
20220718,2.04
20220719,2.04
20220720,2.04
20220721,2.04
20220722,2.16
20220725,2.16
20220726,2.16
20220727,2.16
20220728,2.16
20220729,2.23
20220801,2.23
20220802,2.23
20220803,2.23
20220804,2.23
20220805,2.3
20220808,2.3
20220809,2.3
20220810,2.3
20220811,2.3
20220812,2.38
20220816,2.38
20220817,2.38
20220818,2.38
20220819,2.43
20220822,2.43
20220823,2.43
20220824,2.43
20220825,2.43
20220826,2.47
20220829,2.47
20220830,2.47
20220831,2.47
20220901,2.47
20220902,2.55
20220905,2.55
20220906,2.55
20220907,2.55
20220908,2.57
20220913,2.57
20220914,2.57
20220915,2.57
20220916,2.65
20220919,2.65
20220920,2.65
20220921,2.65
20220922,2.65
20220923,2.7
20220926,2.7
20220927,2.7
20220928,2.7
20220929,2.7
20220930,2.78
20221004,2.78
20221005,2.78
20221006,2.78
20221007,2.93
20221011,2.93
20221012,2.93
20221013,2.93
20221014,2.99
20221017,2.99
20221018,2.99
20221019,2.99
20221020,2.99
20221021,3.16
20221024,3.16
20221025,3.16
20221026,3.16
20221027,3.16
20221028,3.29
20221031,3.29
20221101,3.29
20221102,3.29
20221103,3.29
20221104,3.33
20221107,3.33
20221108,3.33
20221109,3.33
20221110,3.33
20221111,3.41
20221114,3.41
20221115,3.41
20221116,3.41
20221117,3.41
20221118,3.57
20221121,3.57
20221122,3.57
20221123,3.57
20221124,3.57
20221125,3.64
20221128,3.64
20221129,3.64
20221130,3.64
20221201,3.64
20221202,3.78
20221205,3.78
20221206,3.78
20221207,3.78
20221208,3.78
20221209,3.82
20221212,3.82
20221213,3.82
20221214,3.82
20221215,3.82
20221216,3.97
20221219,3.97
20221220,3.97
20221221,3.97
20221222,3.97
20221223,3.95
20221226,3.95
20221227,3.95
20221228,3.95
20221229,3.95
20221230,4.05
20230102,4.05
20230103,4.05
20230104,4.05
20230105,4.05
20230106,4.08
20230109,4.08
20230110,4.08
20230111,4.08
20230112,4.08
20230113,3.92
20230116,3.92
20230117,3.92
20230118,3.92
20230119,3.92
20230120,3.91
20230125,3.91
20230126,3.91
20230127,3.9
20230130,3.9
20230131,3.9
20230201,3.9
20230202,3.9
20230203,3.84
20230206,3.84
20230207,3.84
20230208,3.84
20230209,3.84
20230210,3.85
20230213,3.85
20230214,3.85
20230215,3.85
20230216,3.85
20230217,4.05
20230220,4.05
20230221,4.05
20230222,4.05
20230223,4.05
20230224,3.82
20230227,3.82
20230228,3.82
20230302,3.82
20230303,3.83
20230306,3.83
20230307,3.83
20230308,3.83
20230309,3.83
20230310,3.8
20230313,3.8
20230314,3.8
20230315,3.8
20230316,3.8
20230317,3.8
20230320,3.8
20230321,3.8
20230322,3.8
20230323,3.8
20230324,3.77
20230327,3.77
20230328,3.77
20230329,3.77
20230330,3.77
20230331,3.73
20230403,3.73
20230404,3.73
20230405,3.73
20230406,3.73
20230407,3.72
20230410,3.72
20230411,3.72
20230412,3.72
20230413,3.72
20230414,3.72
20230417,3.72
20230418,3.72
20230419,3.72
20230420,3.72
20230421,3.66
20230424,3.66
20230425,3.66
20230426,3.66
20230427,3.66
20230428,3.7
20230502,3.7
20230503,3.7
20230504,3.68
20230508,3.68
20230509,3.68
20230510,3.68
20230511,3.68
20230512,3.7
20230515,3.7
20230516,3.7
20230517,3.7
20230518,3.7
20230519,3.69
20230522,3.69
20230523,3.69
20230524,3.69
20230525,3.69
20230526,3.68
20230530,3.68
20230531,3.68
20230601,3.68
20230602,3.68
20230605,3.68
20230607,3.68
20230608,3.68
20230609,3.68
20230612,3.68
20230613,3.68
20230614,3.68
20230615,3.68
20230616,3.71
20230619,3.71
20230620,3.71
20230621,3.71
20230622,3.71
20230623,3.72
20230626,3.72
20230627,3.72
20230628,3.72
20230629,3.72
20230630,3.73
20230703,3.73
20230704,3.73
20230705,3.73
20230706,3.73
20230707,3.76
20230710,3.76
20230711,3.76
20230712,3.76
20230713,3.76
20230714,3.75
20230717,3.75
20230718,3.75
20230719,3.75
20230720,3.75
20230721,3.73
20230724,3.73
20230725,3.73
20230726,3.73
20230727,3.73
20230728,3.72
20230731,3.72
20230801,3.72
20230802,3.72
20230803,3.72
20230804,3.7
20230807,3.7
20230808,3.7
20230809,3.7
20230810,3.7
20230811,3.72
20230814,3.72
20230816,3.72
20230817,3.72
20230818,3.73
20230821,3.73
20230822,3.73
20230823,3.73
20230824,3.73
20230825,3.74
20230828,3.74
20230829,3.74
20230830,3.74
20230831,3.74
20230901,3.74
20230904,3.74
20230905,3.74
20230906,3.74
20230907,3.74
20230908,3.73
20230911,3.73
20230912,3.73
20230913,3.73
20230914,3.73
20230915,3.76
20230918,3.76
20230919,3.76
20230920,3.76
20230921,3.76
20230922,3.78
20230925,3.78
20230926,3.78
20230927,3.81
20231004,3.81
20231005,3.81
20231006,3.86
20231010,3.86
20231011,3.86
20231012,3.86
20231013,3.82
20231016,3.82
20231017,3.82
20231018,3.82
20231019,3.82
20231020,3.8
20231023,3.8
20231024,3.8
20231025,3.8
20231026,3.8
20231027,3.82
20231030,3.82
20231031,3.82
20231101,3.82
20231102,3.82
20231103,3.83
20231106,3.83
20231107,3.83
20231108,3.83
20231109,3.83
20231110,3.85
20231113,3.85
20231114,3.85
20231115,3.85
20231116,3.85
20231117,3.93
20231120,3.93
20231121,3.93
20231122,3.93
20231123,3.93
20231124,3.95
20231127,3.95
20231128,3.95
20231129,3.95
20231130,3.95
20231201,3.97
20231204,3.97
20231205,3.97
20231206,3.97
20231207,3.97
20231208,3.98
20231211,3.98
20231212,3.98
20231213,3.98
20231214,3.98
20231215,4.04
20231218,4.04
20231219,4.04
20231220,4.04
20231221,4.04
20231222,4.02
20231226,4.02
20231227,4.02
20231228,4.02
20231229,4.01
20240102,4.01
20240103,4.01
20240104,4.01
20240105,4.05
20240108,4.05
20240109,4.05
20240110,4.05
20240111,4.05
20240112,3.92
20240115,3.92
20240116,3.92
20240117,3.92
20240118,3.92
20240119,3.89
20240122,3.89
20240123,3.89
20240124,3.89
20240125,3.89
20240126,3.89
20240129,3.89
20240130,3.89
20240131,3.89
20240201,3.89
20240202,3.88
20240205,3.88
20240206,3.88
20240207,3.88
20240208,3.87
20240213,3.87
20240214,3.87
20240215,3.87
20240216,3.89
20240219,3.89
20240220,3.89
20240221,3.89
20240222,3.89
20240223,3.89
20240226,3.89
20240227,3.89
20240228,3.89
20240229,3.9
20240304,3.9
20240305,3.9
20240306,3.9
20240307,3.9
20240308,3.81
20240311,3.81
20240312,3.81
20240313,3.81
20240314,3.81
20240315,3.82
20240318,3.82
20240319,3.82
20240320,3.82
20240321,3.82
20240322,3.75
20240325,3.75
20240326,3.75
20240327,3.75
20240328,3.75
20240329,3.74
20240401,3.74
20240402,3.74
20240403,3.74
20240404,3.74
20240405,3.74
20240408,3.74
20240409,3.74
20240411,3.74
20240412,3.71
20240415,3.71
20240416,3.71
20240417,3.71
20240418,3.71
20240419,3.69
20240422,3.69
20240423,3.69
20240424,3.69
20240425,3.69
20240426,3.68
20240429,3.68
20240430,3.68
20240502,3.68
20240503,3.7
20240507,3.7
20240508,3.7
20240509,3.7
20240510,3.65
20240513,3.65
20240514,3.65
20240516,3.65
20240517,3.7
20240520,3.7
20240521,3.7
20240522,3.7
20240523,3.7
20240524,3.65
20240527,3.65
20240528,3.65
20240529,3.65
20240530,3.65
20240531,3.64
20240603,3.64
20240604,3.64
20240605,3.64
20240607,3.64
20240610,3.64
20240611,3.64
20240612,3.64
20240613,3.64
20240614,3.66
20240617,3.66
20240618,3.66
20240619,3.66
20240620,3.66
20240621,3.64
20240624,3.64
20240625,3.64
20240626,3.64
20240627,3.64
20240628,3.66
20240701,3.66
20240702,3.66
20240703,3.66
20240704,3.66
20240705,3.65
20240708,3.65
20240709,3.65
20240710,3.65
20240711,3.65
20240712,3.63
20240715,3.63
20240716,3.63
20240717,3.63
20240718,3.63
20240719,3.61
20240722,3.61
20240723,3.61
20240724,3.61
20240725,3.61
20240726,3.6
20240729,3.6
20240730,3.6
20240731,3.6
20240801,3.6
20240802,3.59
20240805,3.59
20240806,3.59
20240807,3.59
20240808,3.59
20240809,3.58
20240812,3.58
20240813,3.58
20240814,3.58
20240816,3.57
20240819,3.57
20240820,3.57
20240821,3.57
20240822,3.57
20240823,3.56
20240826,3.56
20240827,3.56
20240828,3.56
20240829,3.56
20240830,3.54
20240902,3.54
20240903,3.54
20240904,3.54
20240905,3.54
20240906,3.55
20240909,3.55
20240910,3.55
20240911,3.55
20240912,3.55
20240913,3.58
20240919,3.58
20240920,3.56
20240923,3.56
20240924,3.56
20240925,3.56
20240926,3.56
20240927,3.55
20240930,3.55
20241002,3.55
20241004,3.55
20241007,3.55
20241008,3.55
20241010,3.55
20241011,3.53
20241014,3.53
20241015,3.53
20241016,3.53
20241017,3.53
20241018,3.49
20241021,3.49
20241022,3.49
20241023,3.49
20241024,3.49
20241025,3.44
20241028,3.44
20241029,3.44
20241030,3.44
20241031,3.44
20241101,3.42
20241104,3.42
20241105,3.42
20241106,3.42
20241107,3.42
20241108,3.4
20241111,3.4
20241112,3.4
20241113,3.4
20241114,3.4
20241115,3.44
20241118,3.44
20241119,3.44
20241120,3.44
20241121,3.44
20241122,3.4
20241125,3.4
20241126,3.4
20241127,3.4
20241128,3.4
20241129,3.41
20241202,3.41
20241203,3.41
20241204,3.41
20241205,3.41
20241206,3.35
20241209,3.35
20241210,3.35
20241211,3.35
20241212,3.35
20241213,3.34
20241216,3.34
20241217,3.34
20241218,3.34
20241219,3.34
20241220,3.32
20241223,3.32
20241224,3.32
20241226,3.32
20241227,3.35
20241230,3.35
20241231,3.35
20250102,3.35
20250103,3.41
20250106,3.41
20250107,3.41
20250108,3.41
20250109,3.41
20250110,3.34
20250113,3.34
20250114,3.34
20250115,3.34
20250116,3.34
20250117,3.29
20250120,3.29
20250121,3.29
20250122,3.29
20250123,3.29
20250124,3.25
20250131,3.24
20250203,3.24
20250204,3.24
20250205,3.24
20250206,3.24
20250207,3.26
20250210,3.26
20250211,3.26
20250212,3.26
20250213,3.26
20250214,3.24
20250217,3.24
20250218,3.24
20250219,3.24
20250220,3.24
20250221,3.19
20250224,3.19
20250225,3.19
20250226,3.19
20250227,3.19
20250228,3.16
20250304,3.16
20250305,3.16
20250306,3.16
20250307,3.09
20250310,3.09
20250311,3.09
20250312,